20211101_profil_E_1m.EE.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2850
 2
0
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 0.42393 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.46905 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.56964 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 0.75156 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 1.03760 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 1.61314 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 2.59004 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 5.10189 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.20352 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.20733 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.20602 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.20225 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.19790 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.20314 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.21297 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.22449 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.24620 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.26277 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.28753 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.31179 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.31182 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.32244 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.33730 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.37837 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.42506 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.43357 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.47363 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 0.53648 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 0.73032 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 0.97878 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 1.54999 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 2.55225 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 5.33070 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.20282 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.20631 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.20763 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.20640 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.19727 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.20381 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.21101 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.21948 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.23363 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.25555 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.27754 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.31315 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.31850 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.32265 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.33278 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.36996 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.41748 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.45734 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.47962 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 0.54490 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 0.71427 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 0.94447 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 1.46918 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 2.57074 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 5.71460 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.20216 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.20940 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.21352 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.21154 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.20605 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.20105 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.21033 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.21737 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.22874 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.24349 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.26554 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.30130 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.31601 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.32504 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.33679 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.35646 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.41172 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.48652 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.49028 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.54689 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 0.69837 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 0.95026 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 1.40909 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 2.62519 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 6.01390 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.20185 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.20680 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.21285 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.21428 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.21308 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.20021 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.20928 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.21856 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.22579 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.24268 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.25345 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.28251 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.32059 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.33150 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.33586 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.36062 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.40248 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.47373 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.52732 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.56681 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 0.67695 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 0.99386 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 1.38904 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 2.52291 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 5.92838 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.20115 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.20757 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.21220 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.21864 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.21767 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.21178 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.20552 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.21662 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.22476 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.23893 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.25610 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.26619 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.30847 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.32794 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.34180 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.35958 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.40304 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.46876 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.56890 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.59001 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 0.68330 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 1.01007 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 1.43619 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 2.42500 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 6.00967 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.20332 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.20636 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.21188 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.21685 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.22096 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.22008 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.20655 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.21445 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.22307 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.23340 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.24785 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.26760 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.28964 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.31804 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.34295 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.35917 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.36126 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.45605 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.56261 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.63491 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 0.69764 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 0.96467 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 1.49599 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 2.45250 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 5.54148 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.20553 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.20689 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.21147 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.21763 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.22421 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.22657 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.21880 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.21064 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.22139 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.23090 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.24719 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.26316 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.28190 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.30802 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.32987 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.35599 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.39150 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.45670 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.54905 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.69115 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 0.72882 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 0.89989 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 1.51066 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 2.46113 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 5.42631 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.20786 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.21240 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.21546 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.22289 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.22670 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.22776 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.21332 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.22104 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.22913 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.23881 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.25921 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.27568 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.31055 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.31991 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.34702 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.37826 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.45237 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.53520 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.67882 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.79610 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 0.89627 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 1.48545 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 2.42353 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 5.50041 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.21021 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.21259 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.21832 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.22368 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.23181 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.23232 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.22719 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.21920 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.22759 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.24056 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.25412 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.27961 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.29916 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.31977 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.33220 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.36258 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.43926 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.52286 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.68466 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.88131 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 0.91650 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 1.33360 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 2.41981 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 5.24428 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.21339 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.21520 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.21898 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.22277 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.22834 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.23469 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.23427 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.22125 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.23067 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.24020 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.25054 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.27082 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.29470 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.32265 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.33628 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.35164 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.40337 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.51350 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.65005 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 0.87827 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 1.05005 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 1.22657 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 2.42135 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 5.29257 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.21386 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.21938 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.22497 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.23103 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.23903 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.24057 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.23297 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.22942 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.23794 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.24990 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.26703 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.29454 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.32505 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.33824 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.35596 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.37026 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.47537 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.62664 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 0.87857 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 1.22594 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 1.29041 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 2.34305 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 5.11672 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.21567 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.22157 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.22792 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.23094 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.23821 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.24302 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.24477 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.22999 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.24215 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.25308 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.26357 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.28815 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.32066 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.34132 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.36036 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.38207 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.44310 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.57636 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 0.83406 
4  25.00  0.00 37.00  0.00 29.00  0.00 33.00  0.00 1.21204 
4  25.00  0.00 34.00  0.00 28.00  0.00 31.00  0.00 1.51602 
4  25.00  0.00 31.00  0.00 27.00  0.00 29.00  0.00 2.19616 
4  25.00  0.00 28.00  0.00 26.00  0.00 27.00  0.00 5.34765 
4  26.00  0.00 95.00  0.00 49.00  0.00 72.00  0.00 0.22045 
4  26.00  0.00 92.00  0.00 48.00  0.00 70.00  0.00 0.22193 
4  26.00  0.00 89.00  0.00 47.00  0.00 68.00  0.00 0.22601 
4  26.00  0.00 86.00  0.00 46.00  0.00 66.00  0.00 0.23971 
4  26.00  0.00 83.00  0.00 45.00  0.00 64.00  0.00 0.24118 
4  26.00  0.00 80.00  0.00 44.00  0.00 62.00  0.00 0.25405 
4  26.00  0.00 77.00  0.00 43.00  0.00 60.00  0.00 0.25020 
4  26.00  0.00 74.00  0.00 42.00  0.00 58.00  0.00 0.24314 
4  26.00  0.00 71.00  0.00 41.00  0.00 56.00  0.00 0.23876 
4  26.00  0.00 68.00  0.00 40.00  0.00 54.00  0.00 0.25337 
4  26.00  0.00 65.00  0.00 39.00  0.00 52.00  0.00 0.26563 
4  26.00  0.00 62.00  0.00 38.00  0.00 50.00  0.00 0.28177 
4  26.00  0.00 59.00  0.00 37.00  0.00 48.00  0.00 0.31649 
4  26.00  0.00 56.00  0.00 36.00  0.00 46.00  0.00 0.33680 
4  26.00  0.00 53.00  0.00 35.00  0.00 44.00  0.00 0.36151 
4  26.00  0.00 50.00  0.00 34.00  0.00 42.00  0.00 0.38375 
4  26.00  0.00 47.00  0.00 33.00  0.00 40.00  0.00 0.42969 
4  26.00  0.00 44.00  0.00 32.00  0.00 38.00  0.00 0.52761 
4  26.00  0.00 41.00  0.00 31.00  0.00 36.00  0.00 0.75015 
4  26.00  0.00 38.00  0.00 30.00  0.00 34.00  0.00 1.19738 
4  26.00  0.00 35.00  0.00 29.00  0.00 32.00  0.00 1.86439 
4  26.00  0.00 32.00  0.00 28.00  0.00 30.00  0.00 2.13139 
4  26.00  0.00 29.00  0.00 27.00  0.00 28.00  0.00 5.21249 
4  27.00  0.00 93.00  0.00 49.00  0.00 71.00  0.00 0.22471 
4  27.00  0.00 90.00  0.00 48.00  0.00 69.00  0.00 0.22786 
4  27.00  0.00 87.00  0.00 47.00  0.00 67.00  0.00 0.23272 
4  27.00  0.00 84.00  0.00 46.00  0.00 65.00  0.00 0.24162 
4  27.00  0.00 81.00  0.00 45.00  0.00 63.00  0.00 0.24763 
4  27.00  0.00 78.00  0.00 44.00  0.00 61.00  0.00 0.25409 
4  27.00  0.00 75.00  0.00 43.00  0.00 59.00  0.00 0.25298 
4  27.00  0.00 72.00  0.00 42.00  0.00 57.00  0.00 0.23931 
4  27.00  0.00 69.00  0.00 41.00  0.00 55.00  0.00 0.25205 
4  27.00  0.00 66.00  0.00 40.00  0.00 53.00  0.00 0.26887 
4  27.00  0.00 63.00  0.00 39.00  0.00 51.00  0.00 0.28131 
4  27.00  0.00 60.00  0.00 38.00  0.00 49.00  0.00 0.30801 
4  27.00  0.00 57.00  0.00 37.00  0.00 47.00  0.00 0.35231 
4  27.00  0.00 54.00  0.00 36.00  0.00 45.00  0.00 0.36687 
4  27.00  0.00 51.00  0.00 35.00  0.00 43.00  0.00 0.39689 
4  27.00  0.00 48.00  0.00 34.00  0.00 41.00  0.00 0.42547 
4  27.00  0.00 45.00  0.00 33.00  0.00 39.00  0.00 0.52324 
4  27.00  0.00 42.00  0.00 32.00  0.00 37.00  0.00 0.67612 
4  27.00  0.00 39.00  0.00 31.00  0.00 35.00  0.00 1.06499 
4  27.00  0.00 36.00  0.00 30.00  0.00 33.00  0.00 1.83264 
4  27.00  0.00 33.00  0.00 29.00  0.00 31.00  0.00 2.66410 
4  27.00  0.00 30.00  0.00 28.00  0.00 29.00  0.00 5.70809 
4  28.00  0.00 94.00  0.00 50.00  0.00 72.00  0.00 0.22963 
4  28.00  0.00 91.00  0.00 49.00  0.00 70.00  0.00 0.23196 
