PROFILE_1m_20211019.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2850
 2
0
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 0.49492 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.55313 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.58216 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 0.72954 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 0.91324 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 1.42364 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 2.92750 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 10.79892 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.36925 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.38852 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.40428 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.40875 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.40706 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.40407 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.40265 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.39775 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.38200 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.37283 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.37476 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.37152 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.37880 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.39200 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.40434 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.42598 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.45515 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.51024 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.55654 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 0.60087 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 0.69847 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 0.91733 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 1.33734 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 2.99615 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 9.69114 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.37202 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.38308 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.40978 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.41276 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.41440 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.41051 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.41171 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.41358 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.39937 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.38751 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.38174 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.38520 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.38925 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.39835 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.40785 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.42980 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.46652 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.51462 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.56287 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 0.63024 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 0.71177 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 0.91594 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 1.35346 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 2.72157 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 8.92561 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.37498 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.38351 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.40771 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.41830 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.41933 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.42158 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.41902 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.42034 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.41268 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.40316 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.38793 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.38794 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.39568 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.40558 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.41148 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.43277 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.46160 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.51637 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.56778 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.64118 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 0.71800 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 0.88264 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 1.29052 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 2.67417 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 7.93855 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.37342 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.38508 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.40120 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.41701 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.42344 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.42667 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.42155 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.43114 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.42922 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.41769 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.40213 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.39376 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.40008 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.41405 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.42614 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.42990 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.45765 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.50080 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.58461 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.61386 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 0.73766 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 0.91323 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 1.30018 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 2.13459 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 6.76490 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.37108 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.38776 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.39539 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.42210 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.42298 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.43127 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.42976 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.43272 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.43750 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.43138 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.42157 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.40523 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.40156 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.40739 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.43356 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.44081 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.45185 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.49340 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.56236 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.66019 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 0.70658 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 0.92247 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 1.20556 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 2.20427 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 6.66937 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.37701 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.38680 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.39913 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.41796 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.42732 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.42876 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.43655 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.43426 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.44672 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.44625 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.43859 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.42198 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.41155 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.41710 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.43365 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.45690 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.46401 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.48335 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.54481 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.66306 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 0.73153 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 0.87143 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 1.27991 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 2.25170 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 5.59165 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.36936 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.38288 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.39907 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.41729 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.43087 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.43300 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.43839 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.44160 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.44978 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.45800 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.44640 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.43791 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.42391 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.42544 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.42595 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.45516 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.47894 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.48871 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.52007 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.63389 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 0.76535 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 0.89894 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 1.27009 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 2.14908 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 5.74531 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.38549 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.39493 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.40821 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.43040 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.43653 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.43978 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.44577 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.44424 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.46883 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.46093 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.45283 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.43904 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.43368 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.43789 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.45317 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.48009 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.50223 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.52855 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.58507 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.79621 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 0.86187 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 1.29599 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 1.96907 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 6.57401 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.38759 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.39541 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.40931 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.43168 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.44190 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.43917 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.44925 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.44874 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.46151 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.47110 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.46494 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.45488 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.44309 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.44998 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.45218 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.47528 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.50685 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.53721 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.57858 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.70983 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 0.90882 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 1.17970 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 2.14736 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 5.45945 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.37759 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.39825 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.40789 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.42792 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.44011 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.44888 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.45183 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.45867 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.46170 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.47988 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.47822 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.47431 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.46174 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.46433 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.47350 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.49617 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.50544 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.53955 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.59543 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 0.69700 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 0.91878 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 1.17735 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 2.33781 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 7.37190 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.39896 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.40764 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.42244 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.44133 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.44804 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.45141 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.45864 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.45808 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.47467 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.48347 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.47900 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.47353 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.46607 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.47724 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.48909 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.51993 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.53877 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.58230 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 0.69508 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 0.88837 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 1.20484 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 2.10059 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 6.00542 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.39253 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.41033 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.41920 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.44581 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.44961 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.45397 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.46509 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.46676 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.47231 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.49132 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.49139 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.48683 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.47946 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.49176 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.50906 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.53372 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.57427 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.58176 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 0.66952 
4  25.00  0.00 37.00  0.00 29.00  0.00 33.00  0.00 0.89654 
4  25.00  0.00 34.00  0.00 28.00  0.00 31.00  0.00 1.36706 
4  25.00  0.00 31.00  0.00 27.00  0.00 29.00  0.00 1.95987 
4  25.00  0.00 28.00  0.00 26.00  0.00 27.00  0.00 6.44347 
4  26.00  0.00 95.00  0.00 49.00  0.00 72.00  0.00 0.38931 
4  26.00  0.00 92.00  0.00 48.00  0.00 70.00  0.00 0.40746 
4  26.00  0.00 89.00  0.00 47.00  0.00 68.00  0.00 0.41751 
4  26.00  0.00 86.00  0.00 46.00  0.00 66.00  0.00 0.44164 
4  26.00  0.00 83.00  0.00 45.00  0.00 64.00  0.00 0.45770 
4  26.00  0.00 80.00  0.00 44.00  0.00 62.00  0.00 0.45980 
4  26.00  0.00 77.00  0.00 43.00  0.00 60.00  0.00 0.46330 
4  26.00  0.00 74.00  0.00 42.00  0.00 58.00  0.00 0.47636 
4  26.00  0.00 71.00  0.00 41.00  0.00 56.00  0.00 0.47973 
4  26.00  0.00 68.00  0.00 40.00  0.00 54.00  0.00 0.49678 
4  26.00  0.00 65.00  0.00 39.00  0.00 52.00  0.00 0.49786 
4  26.00  0.00 62.00  0.00 38.00  0.00 50.00  0.00 0.49336 
4  26.00  0.00 59.00  0.00 37.00  0.00 48.00  0.00 0.49279 
4  26.00  0.00 56.00  0.00 36.00  0.00 46.00  0.00 0.49880 
4  26.00  0.00 53.00  0.00 35.00  0.00 44.00  0.00 0.51810 
4  26.00  0.00 50.00  0.00 34.00  0.00 42.00  0.00 0.54463 
4  26.00  0.00 47.00  0.00 33.00  0.00 40.00  0.00 0.59128 
4  26.00  0.00 44.00  0.00 32.00  0.00 38.00  0.00 0.62146 
4  26.00  0.00 41.00  0.00 31.00  0.00 36.00  0.00 0.65628 
4  26.00  0.00 38.00  0.00 30.00  0.00 34.00  0.00 0.86036 
4  26.00  0.00 35.00  0.00 29.00  0.00 32.00  0.00 1.35261 
4  26.00  0.00 32.00  0.00 28.00  0.00 30.00  0.00 2.31839 
4  26.00  0.00 29.00  0.00 27.00  0.00 28.00  0.00 6.06709 
4  27.00  0.00 93.00  0.00 49.00  0.00 71.00  0.00 0.40597 
4  27.00  0.00 90.00  0.00 48.00  0.00 69.00  0.00 0.42424 
4  27.00  0.00 87.00  0.00 47.00  0.00 67.00  0.00 0.43558 
4  27.00  0.00 84.00  0.00 46.00  0.00 65.00  0.00 0.45908 
4  27.00  0.00 81.00  0.00 45.00  0.00 63.00  0.00 0.45762 
4  27.00  0.00 78.00  0.00 44.00  0.00 61.00  0.00 0.46605 
4  27.00  0.00 75.00  0.00 43.00  0.00 59.00  0.00 0.47496 
4  27.00  0.00 72.00  0.00 42.00  0.00 57.00  0.00 0.48655 
4  27.00  0.00 69.00  0.00 41.00  0.00 55.00  0.00 0.50551 
4  27.00  0.00 66.00  0.00 40.00  0.00 53.00  0.00 0.51135 
4  27.00  0.00 63.00  0.00 39.00  0.00 51.00  0.00 0.50961 
4  27.00  0.00 60.00  0.00 38.00  0.00 49.00  0.00 0.50861 
4  27.00  0.00 57.00  0.00 37.00  0.00 47.00  0.00 0.50863 
4  27.00  0.00 54.00  0.00 36.00  0.00 45.00  0.00 0.52547 
4  27.00  0.00 51.00  0.00 35.00  0.00 43.00  0.00 0.56076 
4  27.00  0.00 48.00  0.00 34.00  0.00 41.00  0.00 0.60907 
4  27.00  0.00 45.00  0.00 33.00  0.00 39.00  0.00 0.66252 
4  27.00  0.00 42.00  0.00 32.00  0.00 37.00  0.00 0.70246 
4  27.00  0.00 39.00  0.00 31.00  0.00 35.00  0.00 0.80652 
4  27.00  0.00 36.00  0.00 30.00  0.00 33.00  0.00 1.24191 
4  27.00  0.00 33.00  0.00 29.00  0.00 31.00  0.00 2.51704 
4  27.00  0.00 30.00  0.00 28.00  0.00 29.00  0.00 7.02007 
4  28.00  0.00 94.00  0.00 50.00  0.00 72.00  0.00 0.40764 
4  28.00  0.00 91.00  0.00 49.00  0.00 70.00  0.00 0.42286 
