PROFILC_5m_20210712.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
720
 2
0
4  180.00  0.00 225.00  0.00 195.00  0.00 210.00  0.00 0.17222 
4  180.00  0.00 210.00  0.00 190.00  0.00 200.00  0.00 0.29310 
4  180.00  0.00 195.00  0.00 185.00  0.00 190.00  0.00 1.09349 
4  185.00  0.00 230.00  0.00 200.00  0.00 215.00  0.00 0.15195 
4  185.00  0.00 215.00  0.00 195.00  0.00 205.00  0.00 0.24347 
4  185.00  0.00 200.00  0.00 190.00  0.00 195.00  0.00 0.76863 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 0.18876 
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 0.29305 
4  190.00  0.00 205.00  0.00 195.00  0.00 200.00  0.00 0.96819 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 0.30317 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 0.96499 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 0.31603 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 0.83333 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 0.26466 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 0.80633 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 0.89662 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 0.70192 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 0.94936 
4  75.00  0.00 150.00  0.00 0.00  0.00 225.00  0.00 0.09637 
4  70.00  0.00 140.00  0.00 0.00  0.00 210.00  0.00 0.09587 
4  65.00  0.00 130.00  0.00 0.00  0.00 195.00  0.00 0.10237 
4  60.00  0.00 120.00  0.00 0.00  0.00 180.00  0.00 0.10763 
4  55.00  0.00 110.00  0.00 0.00  0.00 165.00  0.00 0.12599 
4  50.00  0.00 100.00  0.00 0.00  0.00 150.00  0.00 0.13968 
4  45.00  0.00 90.00  0.00 0.00  0.00 135.00  0.00 0.14984 
4  40.00  0.00 80.00  0.00 0.00  0.00 120.00  0.00 0.16991 
4  35.00  0.00 70.00  0.00 0.00  0.00 105.00  0.00 0.18724 
4  30.00  0.00 60.00  0.00 0.00  0.00 90.00  0.00 0.20803 
4  25.00  0.00 50.00  0.00 0.00  0.00 75.00  0.00 0.22427 
4  20.00  0.00 40.00  0.00 0.00  0.00 60.00  0.00 0.30612 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 0.41597 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 0.58481 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 1.51288 
4  80.00  0.00 155.00  0.00 5.00  0.00 230.00  0.00 0.15857 
4  75.00  0.00 145.00  0.00 5.00  0.00 215.00  0.00 0.09985 
4  70.00  0.00 135.00  0.00 5.00  0.00 200.00  0.00 0.09943 
4  65.00  0.00 125.00  0.00 5.00  0.00 185.00  0.00 0.09141 
4  60.00  0.00 115.00  0.00 5.00  0.00 170.00  0.00 0.11996 
4  55.00  0.00 105.00  0.00 5.00  0.00 155.00  0.00 0.13970 
4  50.00  0.00 95.00  0.00 5.00  0.00 140.00  0.00 0.14651 
4  45.00  0.00 85.00  0.00 5.00  0.00 125.00  0.00 0.16234 
4  40.00  0.00 75.00  0.00 5.00  0.00 110.00  0.00 0.18320 
4  35.00  0.00 65.00  0.00 5.00  0.00 95.00  0.00 0.20297 
4  30.00  0.00 55.00  0.00 5.00  0.00 80.00  0.00 0.24695 
4  25.00  0.00 45.00  0.00 5.00  0.00 65.00  0.00 0.27513 
4  20.00  0.00 35.00  0.00 5.00  0.00 50.00  0.00 0.41668 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 0.82640 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 1.42288 
4  85.00  0.00 160.00  0.00 10.00  0.00 235.00  0.00 0.20533 
4  80.00  0.00 150.00  0.00 10.00  0.00 220.00  0.00 0.08710 
4  75.00  0.00 140.00  0.00 10.00  0.00 205.00  0.00 0.08930 
4  70.00  0.00 130.00  0.00 10.00  0.00 190.00  0.00 0.09717 
4  65.00  0.00 120.00  0.00 10.00  0.00 175.00  0.00 0.11306 
4  60.00  0.00 110.00  0.00 10.00  0.00 160.00  0.00 0.14108 
4  55.00  0.00 100.00  0.00 10.00  0.00 145.00  0.00 0.14221 
4  50.00  0.00 90.00  0.00 10.00  0.00 130.00  0.00 0.16501 
4  45.00  0.00 80.00  0.00 10.00  0.00 115.00  0.00 0.17512 
4  40.00  0.00 70.00  0.00 10.00  0.00 100.00  0.00 0.19383 
4  35.00  0.00 60.00  0.00 10.00  0.00 85.00  0.00 0.23315 
4  30.00  0.00 50.00  0.00 10.00  0.00 70.00  0.00 0.27109 
4  25.00  0.00 40.00  0.00 10.00  0.00 55.00  0.00 0.37561 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 0.77562 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 1.03449 
4  85.00  0.00 155.00  0.00 15.00  0.00 225.00  0.00 0.13446 
4  80.00  0.00 145.00  0.00 15.00  0.00 210.00  0.00 0.10109 
4  75.00  0.00 135.00  0.00 15.00  0.00 195.00  0.00 0.10071 
4  70.00  0.00 125.00  0.00 15.00  0.00 180.00  0.00 0.10535 
4  65.00  0.00 115.00  0.00 15.00  0.00 165.00  0.00 0.11393 
4  60.00  0.00 105.00  0.00 15.00  0.00 150.00  0.00 0.13561 
4  55.00  0.00 95.00  0.00 15.00  0.00 135.00  0.00 0.14687 
4  50.00  0.00 85.00  0.00 15.00  0.00 120.00  0.00 0.17424 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 0.18462 
4  40.00  0.00 65.00  0.00 15.00  0.00 90.00  0.00 0.22328 
4  35.00  0.00 55.00  0.00 15.00  0.00 75.00  0.00 0.27982 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 0.38249 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 0.71596 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 2.29512 
4  90.00  0.00 160.00  0.00 20.00  0.00 230.00  0.00 0.10818 
4  85.00  0.00 150.00  0.00 20.00  0.00 215.00  0.00 0.08862 
4  80.00  0.00 140.00  0.00 20.00  0.00 200.00  0.00 0.10008 
4  75.00  0.00 130.00  0.00 20.00  0.00 185.00  0.00 0.10521 
4  70.00  0.00 120.00  0.00 20.00  0.00 170.00  0.00 0.12047 
4  65.00  0.00 110.00  0.00 20.00  0.00 155.00  0.00 0.12992 
4  60.00  0.00 100.00  0.00 20.00  0.00 140.00  0.00 0.14098 
4  55.00  0.00 90.00  0.00 20.00  0.00 125.00  0.00 0.16326 
4  50.00  0.00 80.00  0.00 20.00  0.00 110.00  0.00 0.18787 
4  45.00  0.00 70.00  0.00 20.00  0.00 95.00  0.00 0.21723 
4  40.00  0.00 60.00  0.00 20.00  0.00 80.00  0.00 0.28176 
4  35.00  0.00 50.00  0.00 20.00  0.00 65.00  0.00 0.38737 
4  30.00  0.00 40.00  0.00 20.00  0.00 50.00  0.00 0.66486 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 1.52346 
4  95.00  0.00 165.00  0.00 25.00  0.00 235.00  0.00 0.16596 
4  90.00  0.00 155.00  0.00 25.00  0.00 220.00  0.00 0.09529 
4  85.00  0.00 145.00  0.00 25.00  0.00 205.00  0.00 0.09731 
4  80.00  0.00 135.00  0.00 25.00  0.00 190.00  0.00 0.09929 
4  75.00  0.00 125.00  0.00 25.00  0.00 175.00  0.00 0.11741 
4  70.00  0.00 115.00  0.00 25.00  0.00 160.00  0.00 0.13064 
4  65.00  0.00 105.00  0.00 25.00  0.00 145.00  0.00 0.14279 
4  60.00  0.00 95.00  0.00 25.00  0.00 130.00  0.00 0.15057 
4  55.00  0.00 85.00  0.00 25.00  0.00 115.00  0.00 0.18620 
4  50.00  0.00 75.00  0.00 25.00  0.00 100.00  0.00 0.21642 
4  45.00  0.00 65.00  0.00 25.00  0.00 85.00  0.00 0.27584 
4  40.00  0.00 55.00  0.00 25.00  0.00 70.00  0.00 0.41891 
4  35.00  0.00 45.00  0.00 25.00  0.00 55.00  0.00 0.80836 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 2.53049 
4  95.00  0.00 160.00  0.00 30.00  0.00 225.00  0.00 0.11786 
4  90.00  0.00 150.00  0.00 30.00  0.00 210.00  0.00 0.09173 
4  85.00  0.00 140.00  0.00 30.00  0.00 195.00  0.00 0.11029 
4  80.00  0.00 130.00  0.00 30.00  0.00 180.00  0.00 0.11506 
4  75.00  0.00 120.00  0.00 30.00  0.00 165.00  0.00 0.11874 
4  70.00  0.00 110.00  0.00 30.00  0.00 150.00  0.00 0.14059 
4  65.00  0.00 100.00  0.00 30.00  0.00 135.00  0.00 0.15507 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 0.18504 
4  55.00  0.00 80.00  0.00 30.00  0.00 105.00  0.00 0.21424 
4  50.00  0.00 70.00  0.00 30.00  0.00 90.00  0.00 0.26866 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 0.38800 
4  40.00  0.00 50.00  0.00 30.00  0.00 60.00  0.00 0.76769 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 2.06504 
4  100.00  0.00 165.00  0.00 35.00  0.00 230.00  0.00 0.18440 
4  95.00  0.00 155.00  0.00 35.00  0.00 215.00  0.00 0.09740 
4  90.00  0.00 145.00  0.00 35.00  0.00 200.00  0.00 0.09860 
4  85.00  0.00 135.00  0.00 35.00  0.00 185.00  0.00 0.10144 
4  80.00  0.00 125.00  0.00 35.00  0.00 170.00  0.00 0.11904 
4  75.00  0.00 115.00  0.00 35.00  0.00 155.00  0.00 0.13957 
4  70.00  0.00 105.00  0.00 35.00  0.00 140.00  0.00 0.15281 
4  65.00  0.00 95.00  0.00 35.00  0.00 125.00  0.00 0.18089 
4  60.00  0.00 85.00  0.00 35.00  0.00 110.00  0.00 0.21267 
4  55.00  0.00 75.00  0.00 35.00  0.00 95.00  0.00 0.27115 
4  50.00  0.00 65.00  0.00 35.00  0.00 80.00  0.00 0.38716 
4  45.00  0.00 55.00  0.00 35.00  0.00 65.00  0.00 0.81526 
4  40.00  0.00 45.00  0.00 35.00  0.00 50.00  0.00 1.83105 
4  105.00  0.00 170.00  0.00 40.00  0.00 235.00  0.00 0.12532 
4  100.00  0.00 160.00  0.00 40.00  0.00 220.00  0.00 0.09646 
4  95.00  0.00 150.00  0.00 40.00  0.00 205.00  0.00 0.10619 
4  90.00  0.00 140.00  0.00 40.00  0.00 190.00  0.00 0.09675 
4  85.00  0.00 130.00  0.00 40.00  0.00 175.00  0.00 0.11912 
4  80.00  0.00 120.00  0.00 40.00  0.00 160.00  0.00 0.13460 
4  75.00  0.00 110.00  0.00 40.00  0.00 145.00  0.00 0.15474 
4  70.00  0.00 100.00  0.00 40.00  0.00 130.00  0.00 0.16922 
4  65.00  0.00 90.00  0.00 40.00  0.00 115.00  0.00 0.20885 
4  60.00  0.00 80.00  0.00 40.00  0.00 100.00  0.00 0.26753 
4  55.00  0.00 70.00  0.00 40.00  0.00 85.00  0.00 0.36228 
4  50.00  0.00 60.00  0.00 40.00  0.00 70.00  0.00 0.68928 
4  45.00  0.00 50.00  0.00 40.00  0.00 55.00  0.00 1.49185 
4  105.00  0.00 165.00  0.00 45.00  0.00 225.00  0.00 0.13234 
4  100.00  0.00 155.00  0.00 45.00  0.00 210.00  0.00 0.10344 
4  95.00  0.00 145.00  0.00 45.00  0.00 195.00  0.00 0.10682 
4  90.00  0.00 135.00  0.00 45.00  0.00 180.00  0.00 0.11540 
4  85.00  0.00 125.00  0.00 45.00  0.00 165.00  0.00 0.12498 
4  80.00  0.00 115.00  0.00 45.00  0.00 150.00  0.00 0.14733 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 0.17142 
4  70.00  0.00 95.00  0.00 45.00  0.00 120.00  0.00 0.20077 
4  65.00  0.00 85.00  0.00 45.00  0.00 105.00  0.00 0.26374 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 0.34664 
4  55.00  0.00 65.00  0.00 45.00  0.00 75.00  0.00 0.61774 
4  50.00  0.00 55.00  0.00 45.00  0.00 60.00  0.00 1.32750 
4  110.00  0.00 170.00  0.00 50.00  0.00 230.00  0.00 0.13396 
4  105.00  0.00 160.00  0.00 50.00  0.00 215.00  0.00 0.10750 
4  100.00  0.00 150.00  0.00 50.00  0.00 200.00  0.00 0.10343 
4  95.00  0.00 140.00  0.00 50.00  0.00 185.00  0.00 0.10515 
4  90.00  0.00 130.00  0.00 50.00  0.00 170.00  0.00 0.12625 
4  85.00  0.00 120.00  0.00 50.00  0.00 155.00  0.00 0.14069 
4  80.00  0.00 110.00  0.00 50.00  0.00 140.00  0.00 0.16811 
4  75.00  0.00 100.00  0.00 50.00  0.00 125.00  0.00 0.19913 
4  70.00  0.00 90.00  0.00 50.00  0.00 110.00  0.00 0.25432 
4  65.00  0.00 80.00  0.00 50.00  0.00 95.00  0.00 0.35452 
4  60.00  0.00 70.00  0.00 50.00  0.00 80.00  0.00 0.57521 
4  55.00  0.00 60.00  0.00 50.00  0.00 65.00  0.00 1.20929 
4  115.00  0.00 175.00  0.00 55.00  0.00 235.00  0.00 0.14516 
4  110.00  0.00 165.00  0.00 55.00  0.00 220.00  0.00 0.11602 
4  105.00  0.00 155.00  0.00 55.00  0.00 205.00  0.00 0.10786 
4  100.00  0.00 145.00  0.00 55.00  0.00 190.00  0.00 0.10299 
4  95.00  0.00 135.00  0.00 55.00  0.00 175.00  0.00 0.12349 
4  90.00  0.00 125.00  0.00 55.00  0.00 160.00  0.00 0.13998 
4  85.00  0.00 115.00  0.00 55.00  0.00 145.00  0.00 0.15926 
4  80.00  0.00 105.00  0.00 55.00  0.00 130.00  0.00 0.19477 
4  75.00  0.00 95.00  0.00 55.00  0.00 115.00  0.00 0.25623 
4  70.00  0.00 85.00  0.00 55.00  0.00 100.00  0.00 0.37193 
4  65.00  0.00 75.00  0.00 55.00  0.00 85.00  0.00 0.61845 
4  60.00  0.00 65.00  0.00 55.00  0.00 70.00  0.00 1.19833 
4  115.00  0.00 170.00  0.00 60.00  0.00 225.00  0.00 0.15583 
4  110.00  0.00 160.00  0.00 60.00  0.00 210.00  0.00 0.11088 
4  105.00  0.00 150.00  0.00 60.00  0.00 195.00  0.00 0.09826 
4  100.00  0.00 140.00  0.00 60.00  0.00 180.00  0.00 0.12025 
4  95.00  0.00 130.00  0.00 60.00  0.00 165.00  0.00 0.14831 
4  90.00  0.00 120.00  0.00 60.00  0.00 150.00  0.00 0.15589 
4  85.00  0.00 110.00  0.00 60.00  0.00 135.00  0.00 0.18974 
4  80.00  0.00 100.00  0.00 60.00  0.00 120.00  0.00 0.24908 
4  75.00  0.00 90.00  0.00 60.00  0.00 105.00  0.00 0.35462 
4  70.00  0.00 80.00  0.00 60.00  0.00 90.00  0.00 0.58094 
4  65.00  0.00 70.00  0.00 60.00  0.00 75.00  0.00 1.17671 
4  120.00  0.00 175.00  0.00 65.00  0.00 230.00  0.00 0.19038 
4  115.00  0.00 165.00  0.00 65.00  0.00 215.00  0.00 0.11328 
4  110.00  0.00 155.00  0.00 65.00  0.00 200.00  0.00 0.10754 
4  105.00  0.00 145.00  0.00 65.00  0.00 185.00  0.00 0.10949 
4  100.00  0.00 135.00  0.00 65.00  0.00 170.00  0.00 0.13624 
4  95.00  0.00 125.00  0.00 65.00  0.00 155.00  0.00 0.16146 
4  90.00  0.00 115.00  0.00 65.00  0.00 140.00  0.00 0.17897 
4  85.00  0.00 105.00  0.00 65.00  0.00 125.00  0.00 0.24326 
4  80.00  0.00 95.00  0.00 65.00  0.00 110.00  0.00 0.33219 
4  75.00  0.00 85.00  0.00 65.00  0.00 95.00  0.00 0.69614 
4  70.00  0.00 75.00  0.00 65.00  0.00 80.00  0.00 1.10311 
4  125.00  0.00 180.00  0.00 70.00  0.00 235.00  0.00 0.19828 
4  120.00  0.00 170.00  0.00 70.00  0.00 220.00  0.00 0.13002 
4  115.00  0.00 160.00  0.00 70.00  0.00 205.00  0.00 0.11703 
4  110.00  0.00 150.00  0.00 70.00  0.00 190.00  0.00 0.11047 
4  105.00  0.00 140.00  0.00 70.00  0.00 175.00  0.00 0.13026 
4  100.00  0.00 130.00  0.00 70.00  0.00 160.00  0.00 0.15793 
4  95.00  0.00 120.00  0.00 70.00  0.00 145.00  0.00 0.17948 
4  90.00  0.00 110.00  0.00 70.00  0.00 130.00  0.00 0.22339 
4  85.00  0.00 100.00  0.00 70.00  0.00 115.00  0.00 0.33146 
4  80.00  0.00 90.00  0.00 70.00  0.00 100.00  0.00 0.62147 
4  75.00  0.00 80.00  0.00 70.00  0.00 85.00  0.00 1.11543 
4  125.00  0.00 175.00  0.00 75.00  0.00 225.00  0.00 0.17937 
4  120.00  0.00 165.00  0.00 75.00  0.00 210.00  0.00 0.12678 
4  115.00  0.00 155.00  0.00 75.00  0.00 195.00  0.00 0.11502 
4  110.00  0.00 145.00  0.00 75.00  0.00 180.00  0.00 0.12490 
4  105.00  0.00 135.00  0.00 75.00  0.00 165.00  0.00 0.14876 
4  100.00  0.00 125.00  0.00 75.00  0.00 150.00  0.00 0.18320 
4  95.00  0.00 115.00  0.00 75.00  0.00 135.00  0.00 0.22789 
4  90.00  0.00 105.00  0.00 75.00  0.00 120.00  0.00 0.34010 
4  85.00  0.00 95.00  0.00 75.00  0.00 105.00  0.00 0.53764 
4  80.00  0.00 85.00  0.00 75.00  0.00 90.00  0.00 1.16558 
4  130.00  0.00 180.00  0.00 80.00  0.00 230.00  0.00 0.22105 
4  125.00  0.00 170.00  0.00 80.00  0.00 215.00  0.00 0.13031 
4  120.00  0.00 160.00  0.00 80.00  0.00 200.00  0.00 0.11798 
4  115.00  0.00 150.00  0.00 80.00  0.00 185.00  0.00 0.11793 
4  110.00  0.00 140.00  0.00 80.00  0.00 170.00  0.00 0.14903 
4  105.00  0.00 130.00  0.00 80.00  0.00 155.00  0.00 0.18710 
4  100.00  0.00 120.00  0.00 80.00  0.00 140.00  0.00 0.22476 
4  95.00  0.00 110.00  0.00 80.00  0.00 125.00  0.00 0.35203 
4  90.00  0.00 100.00  0.00 80.00  0.00 110.00  0.00 0.59493 
4  85.00  0.00 90.00  0.00 80.00  0.00 95.00  0.00 1.16235 
4  135.00  0.00 185.00  0.00 85.00  0.00 235.00  0.00 0.16369 
4  130.00  0.00 175.00  0.00 85.00  0.00 220.00  0.00 0.13621 
4  125.00  0.00 165.00  0.00 85.00  0.00 205.00  0.00 0.12971 
4  120.00  0.00 155.00  0.00 85.00  0.00 190.00  0.00 0.12049 
4  115.00  0.00 145.00  0.00 85.00  0.00 175.00  0.00 0.14368 
4  110.00  0.00 135.00  0.00 85.00  0.00 160.00  0.00 0.18475 
4  105.00  0.00 125.00  0.00 85.00  0.00 145.00  0.00 0.22624 
4  100.00  0.00 115.00  0.00 85.00  0.00 130.00  0.00 0.32279 
4  95.00  0.00 105.00  0.00 85.00  0.00 115.00  0.00 0.67759 
4  90.00  0.00 95.00  0.00 85.00  0.00 100.00  0.00 1.10242 
4  135.00  0.00 180.00  0.00 90.00  0.00 225.00  0.00 0.15398 
4  130.00  0.00 170.00  0.00 90.00  0.00 210.00  0.00 0.13189 
4  125.00  0.00 160.00  0.00 90.00  0.00 195.00  0.00 0.12696 
4  120.00  0.00 150.00  0.00 90.00  0.00 180.00  0.00 0.14416 
4  115.00  0.00 140.00  0.00 90.00  0.00 165.00  0.00 0.18510 
4  110.00  0.00 130.00  0.00 90.00  0.00 150.00  0.00 0.23064 
4  105.00  0.00 120.00  0.00 90.00  0.00 135.00  0.00 0.30917 
4  100.00  0.00 110.00  0.00 90.00  0.00 120.00  0.00 0.70876 
4  95.00  0.00 100.00  0.00 90.00  0.00 105.00  0.00 1.24884 
4  140.00  0.00 185.00  0.00 95.00  0.00 230.00  0.00 0.21140 
4  135.00  0.00 175.00  0.00 95.00  0.00 215.00  0.00 0.14514 
4  130.00  0.00 165.00  0.00 95.00  0.00 200.00  0.00 0.12785 
4  125.00  0.00 155.00  0.00 95.00  0.00 185.00  0.00 0.12910 
4  120.00  0.00 145.00  0.00 95.00  0.00 170.00  0.00 0.17490 
4  115.00  0.00 135.00  0.00 95.00  0.00 155.00  0.00 0.23452 
4  110.00  0.00 125.00  0.00 95.00  0.00 140.00  0.00 0.30300 
4  105.00  0.00 115.00  0.00 95.00  0.00 125.00  0.00 0.54846 
4  100.00  0.00 105.00  0.00 95.00  0.00 110.00  0.00 1.24737 
4  145.00  0.00 190.00  0.00 100.00  0.00 235.00  0.00 0.17228 
4  140.00  0.00 180.00  0.00 100.00  0.00 220.00  0.00 0.14364 
4  135.00  0.00 170.00  0.00 100.00  0.00 205.00  0.00 0.13938 
4  130.00  0.00 160.00  0.00 100.00  0.00 190.00  0.00 0.12657 
4  125.00  0.00 150.00  0.00 100.00  0.00 175.00  0.00 0.16434 
4  120.00  0.00 140.00  0.00 100.00  0.00 160.00  0.00 0.23658 
4  115.00  0.00 130.00  0.00 100.00  0.00 145.00  0.00 0.33117 
4  110.00  0.00 120.00  0.00 100.00  0.00 130.00  0.00 0.49856 
4  105.00  0.00 110.00  0.00 100.00  0.00 115.00  0.00 1.35098 
4  145.00  0.00 185.00  0.00 105.00  0.00 225.00  0.00 0.18015 
4  140.00  0.00 175.00  0.00 105.00  0.00 210.00  0.00 0.15452 
4  135.00  0.00 165.00  0.00 105.00  0.00 195.00  0.00 0.14248 
4  130.00  0.00 155.00  0.00 105.00  0.00 180.00  0.00 0.15164 
4  125.00  0.00 145.00  0.00 105.00  0.00 165.00  0.00 0.22114 
4  120.00  0.00 135.00  0.00 105.00  0.00 150.00  0.00 0.33523 
4  115.00  0.00 125.00  0.00 105.00  0.00 135.00  0.00 0.58670 
4  110.00  0.00 115.00  0.00 105.00  0.00 120.00  0.00 1.14255 
4  150.00  0.00 190.00  0.00 110.00  0.00 230.00  0.00 0.18611 
4  145.00  0.00 180.00  0.00 110.00  0.00 215.00  0.00 0.15521 
4  140.00  0.00 170.00  0.00 110.00  0.00 200.00  0.00 0.15104 
4  135.00  0.00 160.00  0.00 110.00  0.00 185.00  0.00 0.14999 
4  130.00  0.00 150.00  0.00 110.00  0.00 170.00  0.00 0.20241 
4  125.00  0.00 140.00  0.00 110.00  0.00 155.00  0.00 0.32771 
4  120.00  0.00 130.00  0.00 110.00  0.00 140.00  0.00 0.65029 
4  115.00  0.00 120.00  0.00 110.00  0.00 125.00  0.00 1.20488 
4  155.00  0.00 195.00  0.00 115.00  0.00 235.00  0.00 0.18385 
4  150.00  0.00 185.00  0.00 115.00  0.00 220.00  0.00 0.15159 
4  145.00  0.00 175.00  0.00 115.00  0.00 205.00  0.00 0.15748 
4  140.00  0.00 165.00  0.00 115.00  0.00 190.00  0.00 0.15527 
4  135.00  0.00 155.00  0.00 115.00  0.00 175.00  0.00 0.19218 
4  130.00  0.00 145.00  0.00 115.00  0.00 160.00  0.00 0.29083 
4  125.00  0.00 135.00  0.00 115.00  0.00 145.00  0.00 0.55855 
4  120.00  0.00 125.00  0.00 115.00  0.00 130.00  0.00 1.02583 
4  155.00  0.00 190.00  0.00 120.00  0.00 225.00  0.00 0.19815 
4  150.00  0.00 180.00  0.00 120.00  0.00 210.00  0.00 0.15974 
4  145.00  0.00 170.00  0.00 120.00  0.00 195.00  0.00 0.16686 
4  140.00  0.00 160.00  0.00 120.00  0.00 180.00  0.00 0.18775 
4  135.00  0.00 150.00  0.00 120.00  0.00 165.00  0.00 0.27715 
4  130.00  0.00 140.00  0.00 120.00  0.00 150.00  0.00 0.51576 
4  125.00  0.00 130.00  0.00 120.00  0.00 135.00  0.00 1.08538 
4  160.00  0.00 195.00  0.00 125.00  0.00 230.00  0.00 0.20498 
4  155.00  0.00 185.00  0.00 125.00  0.00 215.00  0.00 0.16886 
4  150.00  0.00 175.00  0.00 125.00  0.00 200.00  0.00 0.18355 
4  145.00  0.00 165.00  0.00 125.00  0.00 185.00  0.00 0.18526 
4  140.00  0.00 155.00  0.00 125.00  0.00 170.00  0.00 0.26257 
4  135.00  0.00 145.00  0.00 125.00  0.00 155.00  0.00 0.54223 
4  130.00  0.00 135.00  0.00 125.00  0.00 140.00  0.00 0.94785 
4  165.00  0.00 200.00  0.00 130.00  0.00 235.00  0.00 0.19415 
4  160.00  0.00 190.00  0.00 130.00  0.00 220.00  0.00 0.17831 
4  155.00  0.00 180.00  0.00 130.00  0.00 205.00  0.00 0.17853 
4  150.00  0.00 170.00  0.00 130.00  0.00 190.00  0.00 0.19710 
4  145.00  0.00 160.00  0.00 130.00  0.00 175.00  0.00 0.27211 
4  140.00  0.00 150.00  0.00 130.00  0.00 160.00  0.00 0.49993 
4  135.00  0.00 140.00  0.00 130.00  0.00 145.00  0.00 1.13201 
4  165.00  0.00 195.00  0.00 135.00  0.00 225.00  0.00 0.16175 
4  160.00  0.00 185.00  0.00 135.00  0.00 210.00  0.00 0.18706 
4  155.00  0.00 175.00  0.00 135.00  0.00 195.00  0.00 0.21208 
4  150.00  0.00 165.00  0.00 135.00  0.00 180.00  0.00 0.28209 
4  145.00  0.00 155.00  0.00 135.00  0.00 165.00  0.00 0.48530 
4  140.00  0.00 145.00  0.00 135.00  0.00 150.00  0.00 1.10251 
4  170.00  0.00 200.00  0.00 140.00  0.00 230.00  0.00 0.20342 
4  165.00  0.00 190.00  0.00 140.00  0.00 215.00  0.00 0.18892 
4  160.00  0.00 180.00  0.00 140.00  0.00 200.00  0.00 0.20966 
4  155.00  0.00 170.00  0.00 140.00  0.00 185.00  0.00 0.28031 
4  150.00  0.00 160.00  0.00 140.00  0.00 170.00  0.00 0.51216 
4  145.00  0.00 150.00  0.00 140.00  0.00 155.00  0.00 0.99242 
4  175.00  0.00 205.00  0.00 145.00  0.00 235.00  0.00 0.15717 
4  170.00  0.00 195.00  0.00 145.00  0.00 220.00  0.00 0.17933 
4  165.00  0.00 185.00  0.00 145.00  0.00 205.00  0.00 0.19604 
4  160.00  0.00 175.00  0.00 145.00  0.00 190.00  0.00 0.27529 
4  155.00  0.00 165.00  0.00 145.00  0.00 175.00  0.00 0.51149 
4  150.00  0.00 155.00  0.00 145.00  0.00 160.00  0.00 1.06362 
4  175.00  0.00 200.00  0.00 150.00  0.00 225.00  0.00 0.19953 
4  170.00  0.00 190.00  0.00 150.00  0.00 210.00  0.00 0.20920 
4  165.00  0.00 180.00  0.00 150.00  0.00 195.00  0.00 0.24689 
4  160.00  0.00 170.00  0.00 150.00  0.00 180.00  0.00 0.50801 
4  155.00  0.00 160.00  0.00 150.00  0.00 165.00  0.00 1.04746 
4  180.00  0.00 205.00  0.00 155.00  0.00 230.00  0.00 0.16969 
4  175.00  0.00 195.00  0.00 155.00  0.00 215.00  0.00 0.18944 
4  170.00  0.00 185.00  0.00 155.00  0.00 200.00  0.00 0.22205 
4  165.00  0.00 175.00  0.00 155.00  0.00 185.00  0.00 0.47067 
4  160.00  0.00 165.00  0.00 155.00  0.00 170.00  0.00 1.09033 
4  185.00  0.00 210.00  0.00 160.00  0.00 235.00  0.00 0.14958 
4  180.00  0.00 200.00  0.00 160.00  0.00 220.00  0.00 0.18448 
4  175.00  0.00 190.00  0.00 160.00  0.00 205.00  0.00 0.25142 
4  170.00  0.00 180.00  0.00 160.00  0.00 190.00  0.00 0.37617 
4  165.00  0.00 170.00  0.00 160.00  0.00 175.00  0.00 1.14884 
